2955,3694,0.011306683554808215,0.0,0.27149321266968324,0.594488188976378,0.11372549019607843,0.525691699604743,0.8063063063063063,0.6456692913385826,0.33725490196078434,0.047058823529411764
141,441,0.0981677822303266,0.3333333333333333,1.0,0.33070866141732286,0.3215686274509804,0.23715415019762845,0.9054054054054054,0.3779527559055118,0.3411764705882353,0.5882352941176471
441,61,0.026358603670986972,1.0,0.9095022624434389,0.3779527559055118,0.3411764705882353,0.5889328063241107,0.6216216216216216,0.8858267716535433,0.803921568627451,0.6509803921568628
61,3695,0.0034940982496751614,0.0,0.6244343891402715,0.8858267716535433,0.803921568627451,0.6521739130434783,0.5,0.25196850393700787,0.09411764705882353,0.8
28,1760,0.09627878536409597,0.6666666666666666,1.0,0.33070866141732286,0.29411764705882354,0.11067193675889328,0.2702702702702703,0.594488188976378,0.1843137254901961,0.07058823529411765
1760,3696,0.004782546979242879,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.06719367588932806,0.5180180180180181,0.9015748031496063,0.9764705882352941,0.06666666666666667
101,1372,0.00493541377766616,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.758893280632411,0.2702702702702703,0.594488188976378,0.09803921568627451,0.3333333333333333
1372,2282,0.006120131465446656,0.3333333333333333,0.27149321266968324,0.594488188976378,0.09803921568627451,0.33201581027667987,0.5540540540540541,0.2874015748031496,0.8196078431372549,0.4470588235294118
2283,3697,0.01358876647412728,0.0,0.27149321266968324,0.594488188976378,0.08235294117647059,0.19367588932806323,0.45045045045045046,0.3661417322834646,0.26666666666666666,0.7568627450980392
34,634,0.07662448270967319,0.6666666666666666,1.0,0.33070866141732286,0.2901960784313726,0.7430830039525692,0.2702702702702703,0.594488188976378,0.09803921568627451,0.49019607843137253
634,1679,0.02324667241737003,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.4901185770750988,0.2702702702702703,0.594488188976378,0.023529411764705882,0.19607843137254902
1679,3699,0.0020964589498050773,0.0,0.27149321266968324,0.594488188976378,0.023529411764705882,0.19367588932806323,0.25675675675675674,0.15354330708661418,0.6745098039215687,0.3215686274509804
3699,3698,0.07145976873437211,0.0,0.2579185520361991,0.15354330708661418,0.6745098039215687,0.3201581027667984,0.8063063063063063,0.6535433070866141,0.9098039215686274,0.10588235294117647
206,932,0.09408405490101875,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5843137254901961,0.12648221343873517,0.5540540540540541,0.2874015748031496,0.47843137254901963,0.5411764705882353
932,3700,0.020773506000021837,0.0,0.5565610859728507,0.2874015748031496,0.47843137254901963,0.541501976284585,0.8063063063063063,0.6141732283464567,0.15294117647058825,0.27058823529411763
35,18,0.08962907963268293,1.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.932806324110672,0.990990990990991,0.7165354330708661,0.35294117647058826,0.9450980392156862
19,3701,0.03150693906074272,0.0,0.995475113122172,0.7165354330708661,0.15294117647058825,0.541501976284585,0.5225225225225225,0.7283464566929134,0.4117647058823529,0.9294117647058824
3,1024,0.08229693283688022,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.11067193675889328,0.2702702702702703,0.594488188976378,0.09411764705882353,0.5529411764705883
1024,574,0.017536005590557197,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.5533596837944664,0.5540540540540541,0.2874015748031496,0.13333333333333333,0.5568627450980392
574,3702,0.001130122402629313,0.0,0.5565610859728507,0.2874015748031496,0.13333333333333333,0.5573122529644269,0.5180180180180181,0.8858267716535433,0.5607843137254902,0.2901960784313726
66,3703,0.003941779587914795,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.5180180180180181,0.9094488188976378,0.8588235294117647,0.6745098039215687
63,441,0.10063548911915968,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.04743083003952569,0.9054054054054054,0.3779527559055118,0.3411764705882353,0.5882352941176471
459,2396,0.0036742626906740433,0.3333333333333333,0.9864253393665159,0.6181102362204725,0.3843137254901961,0.9960474308300395,0.6216216216216216,0.8858267716535433,0.8392156862745098,0.14901960784313725
2396,3705,0.026238494043654397,0.0,0.6244343891402715,0.8858267716535433,0.8392156862745098,0.14624505928853754,0.5,0.24803149606299213,0.9764705882352941,0.9019607843137255
3705,3704,0.0,0.0,0.502262443438914,0.24803149606299213,0.9764705882352941,0.9051383399209486,0.11711711711711711,0.44881889763779526,0.08235294117647059,0.4
77,3706,0.016411342716443008,0.0,0.27149321266968324,0.594488188976378,0.0392156862745098,0.3675889328063241,0.9954954954954955,0.25196850393700787,0.611764705882353,0.9803921568627451
728,1915,0.006316674491990872,0.0,0.6244343891402715,0.8858267716535433,0.8392156862745098,0.1422924901185771,0.6216216216216216,0.8858267716535433,0.7686274509803922,0.9490196078431372
1915,3707,0.009172007905397288,0.0,0.6244343891402715,0.8858267716535433,0.7686274509803922,0.9525691699604744,0.5,0.25196850393700787,0.49019607843137253,0.16470588235294117
757,3708,0.0003930860530884508,0.0,0.502262443438914,0.24803149606299213,0.9647058823529412,0.8102766798418972,0.5,0.24803149606299213,0.21568627450980393,0.13333333333333333
38,955,0.11731434873284344,1.0,1.0,0.33070866141732286,0.047058823529411764,0.0,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.3215686274509804
955,3710,0.011017328543506986,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.3201581027667984,0.5540540540540541,0.2874015748031496,0.8549019607843137,0.9647058823529412
3710,3709,0.05667536551543409,0.0,0.5565610859728507,0.2874015748031496,0.8549019607843137,0.9683794466403162,0.5180180180180181,0.9251968503937008,0.2,0.19215686274509805
58,550,0.09599488988130986,1.0,1.0,0.33070866141732286,0.2901960784313726,0.7272727272727273,0.2702702702702703,0.594488188976378,0.20784313725490197,0.47843137254901963
550,3711,0.0032102027668890567,0.0,0.27149321266968324,0.594488188976378,0.20784313725490197,0.4782608695652174,0.9954954954954955,0.25196850393700787,0.2,0.5176470588235295
1689,1958,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.9011857707509882,0.2702702702702703,0.594488188976378,0.11372549019607843,0.49411764705882355
1958,3712,0.018966402061517968,0.0,0.27149321266968324,0.594488188976378,0.11372549019607843,0.49407114624505927,0.9774774774774775,0.3188976377952756,0.7529411764705882,0.2784313725490196
76,736,0.0932542065667209,1.0,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.1422924901185771,0.45045045045045046,0.3700787401574803,0.1568627450980392,0.34901960784313724
736,3714,0.005852614568205885,0.0,0.45248868778280543,0.3700787401574803,0.1568627450980392,0.34782608695652173,0.5540540540540541,0.2874015748031496,0.19215686274509805,0.7294117647058823
3714,3713,0.018720723278337695,0.0,0.5565610859728507,0.2874015748031496,0.19215686274509805,0.7312252964426877,0.5180180180180181,0.9291338582677166,0.0,0.01568627450980392
59,784,0.0758765273031021,0.3333333333333333,1.0,0.33070866141732286,0.047058823529411764,0.04743083003952569,0.2702702702702703,0.594488188976378,0.09411764705882353,0.396078431372549
784,330,0.002473166417348195,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.3952569169960474,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.03529411764705882
330,131,0.006633327145867682,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.03162055335968379,0.2702702702702703,0.594488188976378,0.03529411764705882,0.4470588235294118
131,3715,0.011841717349289719,0.0,0.27149321266968324,0.594488188976378,0.03529411764705882,0.44664031620553357,0.509009009009009,0.33070866141732286,0.4745098039215686,0.6823529411764706
71,491,0.06272452311018421,0.3333333333333333,1.0,0.33070866141732286,0.3215686274509804,0.22134387351778656,0.2702702702702703,0.594488188976378,0.09803921568627451,0.4117647058823529
491,1494,0.0003876265245733364,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.41106719367588934,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.21176470588235294
1494,2575,0.021161132524595165,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.20948616600790515,0.2702702702702703,0.594488188976378,0.21568627450980393,0.0392156862745098
2575,3716,0.00525206643154297,0.0,0.27149321266968324,0.594488188976378,0.21568627450980393,0.03557312252964427,0.9774774774774775,0.3110236220472441,0.8823529411764706,0.41568627450980394
23,81,0.10173285435069827,1.0,1.0,0.33070866141732286,0.4823529411764706,0.1422924901185771,0.2702702702702703,0.594488188976378,0.21176470588235294,0.3843137254901961
81,3717,0.011055545243112797,0.0,0.27149321266968324,0.594488188976378,0.21176470588235294,0.383399209486166,0.9954954954954955,0.25196850393700787,0.2,0.20784313725490197
740,3718,0.020162038806328695,0.0,0.9502262443438914,0.531496062992126,0.7450980392156863,0.7628458498023716,0.5225225225225225,0.5118110236220472,0.0392156862745098,0.7607843137254902
34,414,0.08859722874332573,0.6666666666666666,1.0,0.33070866141732286,0.2901960784313726,0.7430830039525692,0.9054054054054054,0.3779527559055118,0.24313725490196078,0.807843137254902
414,1546,0.027920028826310554,1.0,0.9095022624434389,0.3779527559055118,0.24313725490196078,0.8102766798418972,0.5,0.24803149606299213,0.32941176470588235,0.7607843137254902
1546,3719,0.021324918380048692,0.0,0.502262443438914,0.24803149606299213,0.32941176470588235,0.7628458498023716,0.6261261261261262,0.8070866141732284,0.13725490196078433,0.9176470588235294
19,3721,0.011978205562167665,0.0,0.995475113122172,0.7165354330708661,0.15294117647058825,0.541501976284585,0.5225225225225225,0.7244094488188977,0.3803921568627451,0.054901960784313725
3721,3722,0.03073714554011115,0.0,0.5248868778280543,0.7244094488188977,0.3803921568627451,0.05138339920948617,0.5225225225225225,0.562992125984252,0.8392156862745098,0.5254901960784314
3722,3720,0.026282170271775332,0.0,0.5248868778280543,0.562992125984252,0.8392156862745098,0.525691699604743,0.5225225225225225,0.562992125984252,0.7411764705882353,0.6941176470588235
301,1836,0.0014631536420514567,0.3333333333333333,0.9864253393665159,0.6181102362204725,0.03137254901960784,0.8853754940711462,0.5,0.24803149606299213,0.9803921568627451,0.023529411764705882
1837,3723,0.0017088324252317506,0.0,0.6244343891402715,0.8858267716535433,0.8274509803921568,0.5098814229249012,0.9864864864864865,0.9724409448818898,0.25098039215686274,0.047058823529411764
291,31,0.012191127174257235,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.26877470355731226,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.27450980392156865
198,3724,0.019277595186879656,0.0,0.27149321266968324,0.594488188976378,0.20784313725490197,0.49407114624505927,0.9954954954954955,0.25984251968503935,0.8509803921568627,0.06666666666666667
240,525,0.01374163327255058,1.0,0.9095022624434389,0.3779527559055118,0.24313725490196078,0.4624505928853755,0.5,0.24803149606299213,0.9882352941176471,0.8235294117647058
525,2964,0.011055545243112797,0.0,0.502262443438914,0.24803149606299213,0.9882352941176471,0.8260869565217391,0.6216216216216216,0.8858267716535433,0.9019607843137255,0.8235294117647058
2964,3725,0.012606051341406162,0.0,0.6244343891402715,0.8858267716535433,0.9019607843137255,0.8260869565217391,0.5,0.24803149606299213,0.5058823529411764,0.8235294117647058
120,1739,0.099488988130985,0.6666666666666666,1.0,0.33070866141732286,0.3215686274509804,0.7747035573122529,0.2702702702702703,0.594488188976378,0.09411764705882353,0.4745098039215686
1739,66,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.4743083003952569,0.2702702702702703,0.594488188976378,0.1843137254901961,0.0392156862745098
66,3726,1.0919057030228818e-05,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.9774774774774775,0.3188976377952756,0.29411764705882354,0.4196078431372549
40,480,0.0005295742659663983,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.7747035573122529,0.2702702702702703,0.594488188976378,0.09803921568627451,0.20784313725490197
480,185,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.20553359683794467,0.45045045045045046,0.3700787401574803,0.1568627450980392,0.3843137254901961
185,486,0.007283011039166656,0.0,0.45248868778280543,0.3700787401574803,0.1568627450980392,0.383399209486166,0.5540540540540541,0.2874015748031496,0.8235294117647058,0.14901960784313725
486,2486,0.006289376849415271,0.0,0.5565610859728507,0.2874015748031496,0.8235294117647058,0.14624505928853754,0.5540540540540541,0.2874015748031496,0.4980392156862745,0.5725490196078431
2486,3727,0.012540536999224751,0.0,0.5565610859728507,0.2874015748031496,0.4980392156862745,0.5731225296442688,0.45045045045045046,0.3661417322834646,0.8392156862745098,0.3843137254901961
769,1169,0.005568719085419781,0.3333333333333333,0.9864253393665159,0.6181102362204725,0.08235294117647059,0.04743083003952569,0.6216216216216216,0.8858267716535433,0.7843137254901961,0.5411764705882353
1169,3728,0.0048917375495452255,0.0,0.6244343891402715,0.8858267716535433,0.7843137254901961,0.541501976284585,0.6216216216216216,0.889763779527559,0.1411764705882353,0.0196078431372549
148,2505,0.020353122304357783,1.0,0.9095022624434389,0.3779527559055118,0.3411764705882353,0.5573122529644269,0.9414414414414415,0.08267716535433071,0.2627450980392157,0.023529411764705882
2505,3729,0.008942707707762367,0.0,0.9457013574660633,0.08267716535433071,0.2627450980392157,0.019762845849802372,0.6261261261261262,0.8110236220472441,0.6078431372549019,0.49411764705882355
29,488,0.0004531408667547384,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.7430830039525692,0.2702702702702703,0.594488188976378,0.09803921568627451,0.5686274509803921
488,486,0.003947239116429919,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.5691699604743083,0.5540540540540541,0.2874015748031496,0.8235294117647058,0.14901960784313725
486,587,0.0012939082580828228,0.0,0.5565610859728507,0.2874015748031496,0.8235294117647058,0.14624505928853754,0.5540540540540541,0.2874015748031496,0.4980392156862745,0.5568627450980392
587,3730,0.02058788203050785,0.0,0.5565610859728507,0.2874015748031496,0.4980392156862745,0.5573122529644269,0.8063063063063063,0.6299212598425197,0.8784313725490196,0.44313725490196076
620,3731,0.0018616992236550512,0.0,0.9502262443438914,0.531496062992126,0.7450980392156863,0.6837944664031621,0.5225225225225225,0.7283464566929134,0.4470588235294118,0.792156862745098
391,3732,0.04386731161896859,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.22529644268774704,0.5180180180180181,0.9251968503937008,0.7843137254901961,0.42745098039215684
104,2404,0.09297031108393479,0.6666666666666666,1.0,0.33070866141732286,0.2901960784313726,0.758893280632411,0.2702702702702703,0.594488188976378,0.09803921568627451,0.09803921568627451
2404,1011,5.4595285151174345e-06,0.3333333333333333,0.27149321266968324,0.594488188976378,0.09803921568627451,0.09486166007905138,0.2702702702702703,0.594488188976378,0.1843137254901961,0.5411764705882353
1011,3733,0.02033674371881243,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.541501976284585,0.5180180180180181,0.9094488188976378,0.01568627450980392,0.08235294117647059
124,3734,0.0020200255505934367,0.0,0.8235294117647058,0.7519685039370079,0.9411764705882353,0.003952569169960474,0.8198198198198198,0.7519685039370079,0.9568627450980393,0.3607843137254902
3,505,0.07782557898299902,0.3333333333333333,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.11067193675889328,0.45045045045045046,0.3700787401574803,0.47058823529411764,0.36470588235294116
505,2578,5.4595285151174345e-06,0.0,0.45248868778280543,0.3700787401574803,0.47058823529411764,0.36363636363636365,0.5540540540540541,0.2874015748031496,0.8431372549019608,0.16470588235294117
2578,3371,0.21804810936527522,0.0,0.5565610859728507,0.2874015748031496,0.8431372549019608,0.16205533596837945,0.45045045045045046,0.3700787401574803,0.14901960784313725,0.00784313725490196
3371,3735,0.013517792603430763,0.0,0.45248868778280543,0.3700787401574803,0.14901960784313725,0.003952569169960474,0.45045045045045046,0.8818897637795275,0.9411764705882353,0.9686274509803922
71,733,0.07881375364423528,0.6666666666666666,1.0,0.33070866141732286,0.3215686274509804,0.22134387351778656,0.2702702702702703,0.594488188976378,0.03529411764705882,0.49411764705882355
733,3736,0.0016160204404747766,0.0,0.27149321266968324,0.594488188976378,0.03529411764705882,0.49407114624505927,0.509009009009009,0.33070866141732286,0.4392156862745098,0.4
363,705,0.010012775296725373,0.0,0.45248868778280543,0.3700787401574803,0.47058823529411764,0.3794466403162055,0.2702702702702703,0.594488188976378,0.20392156862745098,0.023529411764705882
705,3737,0.0,0.0,0.27149321266968324,0.594488188976378,0.20392156862745098,0.019762845849802372,0.9954954954954955,0.25984251968503935,0.4470588235294118,0.40784313725490196
141,194,0.091026718932553,0.6666666666666666,1.0,0.33070866141732286,0.3215686274509804,0.23715415019762845,0.5540540540540541,0.2874015748031496,0.13333333333333333,0.5254901960784314
194,3738,0.008358538156644786,0.0,0.5565610859728507,0.2874015748031496,0.13333333333333333,0.525691699604743,0.8063063063063063,0.6417322834645669,0.32941176470588235,0.5294117647058824
40,505,0.0027406833145889654,0.0,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.7747035573122529,0.45045045045045046,0.3700787401574803,0.47058823529411764,0.36470588235294116
505,3740,0.013992771584245979,0.3333333333333333,0.45248868778280543,0.3700787401574803,0.47058823529411764,0.36363636363636365,0.25675675675675674,0.15354330708661418,0.596078431372549,0.22745098039215686
3740,3739,0.012273020101983998,0.0,0.2579185520361991,0.15354330708661418,0.596078431372549,0.22529644268774704,0.25675675675675674,0.12992125984251968,0.11764705882352941,0.5411764705882353
419,3741,0.0034231243789786254,0.0,0.995475113122172,0.7086614173228346,0.49019607843137253,0.5573122529644269,0.5225225225225225,0.5590551181102362,0.7450980392156863,0.6823529411764706
23,145,0.08008036425974253,1.0,1.0,0.33070866141732286,0.4823529411764706,0.1422924901185771,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.0392156862745098
175,3742,0.016635183385562826,0.0,0.5565610859728507,0.2874015748031496,0.5803921568627451,0.35177865612648224,0.5180180180180181,0.905511811023622,0.19607843137254902,0.06666666666666667
456,3743,0.028236681480187376,0.0,0.5384615384615384,0.7992125984251969,0.9333333333333333,0.8260869565217391,0.5225225225225225,0.5590551181102362,0.3607843137254902,0.807843137254902
141,366,0.09386021423189894,0.3333333333333333,1.0,0.33070866141732286,0.3215686274509804,0.23715415019762845,0.9054054054054054,0.3779527559055118,0.3411764705882353,0.6039215686274509
366,2324,0.02281536966467575,1.0,0.9095022624434389,0.3779527559055118,0.3411764705882353,0.6047430830039525,0.6216216216216216,0.8858267716535433,0.9058823529411765,0.49411764705882355
2324,3744,0.005787100226024493,0.0,0.6244343891402715,0.8858267716535433,0.9058823529411765,0.49407114624505927,1.0,0.6535433070866141,0.8627450980392157,0.20784313725490197
531,2853,0.014380398108819324,0.3333333333333333,0.9864253393665159,0.6181102362204725,0.0196078431372549,0.2845849802371542,0.6216216216216216,0.8858267716535433,0.7686274509803922,0.5725490196078431
2853,3745,0.02122118733826147,0.0,0.6244343891402715,0.8858267716535433,0.7686274509803922,0.5731225296442688,0.9459459459459459,0.3700787401574803,0.1843137254901961,0.43137254901960786
46,66,0.09949990718801525,0.6666666666666666,1.0,0.33070866141732286,0.29411764705882354,0.06324110671936758,0.2702702702702703,0.594488188976378,0.1843137254901961,0.0392156862745098
66,3746,0.008020047388707518,0.0,0.27149321266968324,0.594488188976378,0.1843137254901961,0.03557312252964427,0.5180180180180181,0.9094488188976378,0.8666666666666667,0.5882352941176471
71,354,0.08683380103294279,0.3333333333333333,1.0,0.33070866141732286,0.3215686274509804,0.22134387351778656,0.2702702702702703,0.594488188976378,0.09411764705882353,0.9764705882352941
354,697,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.9802371541501976,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.43137254901960786
697,3748,0.008789840909339066,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.4308300395256917,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.00392156862745098
3748,3749,0.00413832261445901,0.3333333333333333,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.0,0.9954954954954955,0.2795275590551181,0.8705882352941177,0.9176470588235294
3749,3747,0.0,0.0,1.0,0.2795275590551181,0.8705882352941177,0.9209486166007905,0.9954954954954955,0.2795275590551181,0.32941176470588235,0.3843137254901961
1188,53,5.4595285151174345e-06,0.0,0.45248868778280543,0.3700787401574803,0.34509803921568627,0.4268774703557312,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.35294117647058826
5,3750,0.006223862507233859,0.0,0.5565610859728507,0.2874015748031496,0.8549019607843137,0.09881422924901186,0.5180180180180181,0.905511811023622,0.6941176470588235,0.4980392156862745
107,373,0.07448434753174717,0.3333333333333333,1.0,0.33070866141732286,0.29411764705882354,0.07905138339920949,0.2702702702702703,0.594488188976378,0.09411764705882353,0.4588235294117647
373,691,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09411764705882353,0.45849802371541504,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.4470588235294118
691,3682,0.005279364074118552,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.44664031620553357,0.5540540540540541,0.2874015748031496,0.09019607843137255,0.7137254901960784
3682,3752,0.01600733760632431,0.0,0.5565610859728507,0.2874015748031496,0.09019607843137255,0.7154150197628458,0.25675675675675674,0.15354330708661418,0.7058823529411765,0.5725490196078431
3752,3751,0.0003166526538768103,0.0,0.2579185520361991,0.15354330708661418,0.7058823529411765,0.5731225296442688,0.25675675675675674,0.12598425196850394,0.37254901960784315,0.8235294117647058
2009,649,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.22134387351778656,0.2702702702702703,0.594488188976378,0.03529411764705882,0.996078431372549
649,3753,0.0006387648362687253,0.0,0.27149321266968324,0.594488188976378,0.03529411764705882,1.0,0.8063063063063063,0.6850393700787402,0.36470588235294116,0.6705882352941176
217,917,0.015515980039963751,1.0,0.9095022624434389,0.3779527559055118,0.24313725490196078,0.857707509881423,0.6216216216216216,0.8858267716535433,0.9019607843137255,0.7294117647058823
917,2505,0.0030354978544052985,0.0,0.6244343891402715,0.8858267716535433,0.9019607843137255,0.7312252964426877,0.9414414414414415,0.08267716535433071,0.2627450980392157,0.023529411764705882
2505,3754,0.023454134500944496,0.0,0.9457013574660633,0.08267716535433071,0.2627450980392157,0.019762845849802372,0.25675675675675674,0.9645669291338582,0.9607843137254902,0.0392156862745098
101,814,0.0036742626906740433,0.3333333333333333,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.758893280632411,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.36470588235294116
814,134,0.0,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.36363636363636365,0.5540540540540541,0.2874015748031496,0.8274509803921568,0.9019607843137255
87,3755,0.007899937761374924,0.0,0.5565610859728507,0.2874015748031496,0.14901960784313725,0.4150197628458498,0.45045045045045046,0.31496062992125984,0.09411764705882353,0.12941176470588237
336,3756,0.00010919057030234637,0.0,0.5248868778280543,0.7244094488188977,0.3764705882352941,0.9525691699604744,0.8198198198198198,0.7598425196850394,0.42745098039215684,0.16470588235294117
353,1096,0.0762532347706452,1.0,1.0,0.33070866141732286,0.047058823529411764,0.03162055335968379,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.27058823529411763
1096,2394,0.0015723442123538225,0.0,0.45248868778280543,0.3700787401574803,0.37254901960784315,0.26877470355731226,0.5540540540540541,0.2874015748031496,0.8509803921568627,0.41568627450980394
1329,3757,0.009739798870969497,0.0,0.2579185520361991,0.15354330708661418,0.023529411764705882,0.25691699604743085,0.1891891891891892,0.9960629921259843,0.8666666666666667,0.16862745098039217
3,617,0.08214952556697204,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.11067193675889328,0.45045045045045046,0.3700787401574803,0.1607843137254902,0.023529411764705882
617,2283,0.011279385912232624,0.0,0.45248868778280543,0.3700787401574803,0.1607843137254902,0.019762845849802372,0.2702702702702703,0.594488188976378,0.08235294117647059,0.19607843137254902
2283,3758,0.01711016236637804,0.0,0.27149321266968324,0.594488188976378,0.08235294117647059,0.19367588932806323,0.45045045045045046,0.3661417322834646,0.27058823529411763,0.5137254901960784
35,1467,0.07817498880796656,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.932806324110672,0.2702702702702703,0.594488188976378,0.10980392156862745,0.47843137254901963
1467,3759,0.008484107312492484,0.0,0.27149321266968324,0.594488188976378,0.10980392156862745,0.4782608695652174,0.509009009009009,0.3425196850393701,0.8980392156862745,0.6627450980392157
3,3761,0.11829160433704947,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.11067193675889328,0.2702702702702703,0.594488188976378,0.21176470588235294,0.5882352941176471
3761,3760,0.05006387648362687,0.0,0.27149321266968324,0.594488188976378,0.21176470588235294,0.5889328063241107,0.8063063063063063,0.6535433070866141,0.4666666666666667,0.6980392156862745
194,3762,0.00207462083574462,0.0,0.5565610859728507,0.2874015748031496,0.13333333333333333,0.525691699604743,0.8063063063063063,0.6417322834645669,0.3215686274509804,0.9490196078431372
353,169,0.07702848781979188,0.6666666666666666,1.0,0.33070866141732286,0.047058823529411764,0.03162055335968379,0.45045045045045046,0.3700787401574803,0.37254901960784315,0.06666666666666667
131,3763,0.0027297642575587174,0.0,0.27149321266968324,0.594488188976378,0.03529411764705882,0.44664031620553357,0.509009009009009,0.33070866141732286,0.4745098039215686,0.9215686274509803
1037,3764,0.001282989201052594,0.0,0.6244343891402715,0.8858267716535433,0.7803921568627451,0.2885375494071146,0.6216216216216216,0.8858267716535433,0.5647058823529412,0.9176470588235294
101,142,0.012300317744559572,0.6666666666666666,0.9095022624434389,0.3779527559055118,0.4235294117647059,0.758893280632411,0.5540540540540541,0.2874015748031496,0.22745098039215686,0.9019607843137255
142,3765,0.008800759966369314,0.0,0.5565610859728507,0.2874015748031496,0.22745098039215686,0.9051383399209486,0.9954954954954955,0.2637795275590551,0.5058823529411764,0.3176470588235294
121,156,0.08349802911020604,0.6666666666666666,0.9864253393665159,0.5866141732283464,0.5803921568627451,0.9486166007905138,0.45045045045045046,0.3700787401574803,0.34901960784313724,0.2901960784313726
156,1218,0.029465075396088787,0.0,0.45248868778280543,0.3700787401574803,0.34901960784313724,0.2885375494071146,0.2702702702702703,0.594488188976378,0.00784313725490196,0.6039215686274509
1218,3766,0.011901772162956006,0.0,0.27149321266968324,0.594488188976378,0.00784313725490196,0.6047430830039525,0.8063063063063063,0.6614173228346457,0.30196078431372547,0.8705882352941177
290,52,0.08454079905659347,0.3333333333333333,1.0,0.33070866141732286,0.3215686274509804,0.25296442687747034,0.2702702702702703,0.594488188976378,0.09803921568627451,0.7098039215686275
52,1196,5.4595285151174345e-06,0.0,0.27149321266968324,0.594488188976378,0.09803921568627451,0.7114624505928854,0.5540540540540541,0.2874015748031496,0.2235294117647059,0.43137254901960786
1196,3767,0.029399561053907394,0.0,0.5565610859728507,0.2874015748031496,0.2235294117647059,0.4308300395256917,0.8063063063063063,0.6181102362204725,0.12156862745098039,0.5294117647058824
56,158,0.08308856447157224,0.6666666666666666,1.0,0.33070866141732286,0.29411764705882354,0.09486166007905138,0.2702702702702703,0.594488188976378,0.03529411764705882,0.9490196078431372
158,3768,0.022711638622888528,0.0,0.27149321266968324,0.594488188976378,0.03529411764705882,0.9525691699604744,0.5180180180180181,0.9330708661417323,0.7411764705882353,0.5333333333333333
12,240,0.08645163403688456,0.3333333333333333,1.0,0.33070866141732286,0.3215686274509804,0.20553359683794467,0.9054054054054054,0.3779527559055118,0.24313725490196078,0.4627450980392157
240,459,0.009963639540089313,0.3333333333333333,0.9095022624434389,0.3779527559055118,0.24313725490196078,0.4624505928853755,0.9819819819819819,0.6181102362204725,0.3843137254901961,0.9921568627450981
